precision,recall,kappa,f1-score,last_precision,last_recall,last_kappa,last_f1-score,precision_pred_0_with_drift,precision_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift
0.06,0.06,0.0204251771571488,0.06,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06,0.06,0.0187891440501042,0.06,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08,0.08,0.0391644908616186,0.08,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12,0.12,0.0826644428228917,0.12,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16,0.16,0.1231732776617955,0.16,0.12,0.12,0.0826644428228917,0.12,0.12119812079033111,0.09418687814634501,0.12119812079033111,0.09418687814634501,0.08375390011356897,0.05615852459667489,0.12119812079033111,0.09418687814634501
0.13,0.13,0.0935611585747031,0.13,0.12,0.12,0.0826644428228917,0.12,0.09568013870733699,0.06416723661930852,0.09568013870733699,0.06416723661930852,0.05441524967744968,0.02197521564368725,0.09568013870733699,0.06416723661930852
0.1,0.1,0.0590695243073706,0.1,0.12,0.12,0.0826644428228917,0.12,0.08471977206297267,0.06701839789700069,0.08471977206297267,0.06701839789700069,0.0465246067184766,0.024999840543637183,0.08471977206297267,0.06701839789700069
0.05,0.05,0.0087646076794658,0.05,0.12,0.12,0.0826644428228917,0.12,0.0972056841528728,0.07334326822571301,0.0972056841528728,0.07334326822571301,0.05764398455344366,0.03333359916144625,0.0972056841528728,0.07334326822571301
0.06,0.06,0.0208333333333333,0.06,0.12,0.12,0.0826644428228917,0.12,0.09419404435915583,0.08071396526175934,0.09419404435915583,0.08071396526175934,0.0545291153194953,0.03998415098261095,0.09419404435915583,0.08071396526175934
0.08,0.08,0.0416666666666666,0.08,0.12,0.12,0.0826644428228917,0.12,0.10856197641120122,0.08936828783818661,0.10856197641120122,0.08936828783818661,0.06918503099569498,0.04860569049629027,0.10856197641120122,0.08936828783818661
0.07,0.07,0.0255658005029337,0.07,0.12,0.12,0.0826644428228917,0.12,0.10012460402875292,0.06545393038800325,0.10012460402875292,0.06545393038800325,0.05856378319412931,0.023261150902506675,0.10012460402875292,0.06545393038800325
0.06,0.06,0.0173531256533555,0.06,0.12,0.12,0.0826644428228917,0.12,0.07885960018135749,0.0763287990361708,0.07885960018135749,0.0763287990361708,0.042443709112619944,0.035327610763158476,0.07885960018135749,0.0763287990361708
0.03,0.03,0.0,0.03,0.12,0.12,0.0826644428228917,0.12,0.0872750795289163,0.06716803621894529,0.0872750795289163,0.06716803621894529,0.048641839820420904,0.026690379842105337,0.0872750795289163,0.06716803621894529
0.05,0.05,0.0104166666666666,0.05,0.12,0.12,0.0826644428228917,0.12,0.0893438793556138,0.08195159340087493,0.0893438793556138,0.08195159340087493,0.05103135527823978,0.04207644010386412,0.0893438793556138,0.08195159340087493
0.06,0.06,0.0115667718191376,0.06,0.12,0.12,0.0826644428228917,0.12,0.08530701273428261,0.0763287990361708,0.08530701273428261,0.0763287990361708,0.05026578442626213,0.035327610763158476,0.08530701273428261,0.0763287990361708
0.06,0.06,0.0198123044838374,0.06,0.12,0.12,0.0826644428228917,0.12,0.07565304803593234,0.06716803621894529,0.07565304803593234,0.06716803621894529,0.03584276631722501,0.02661165493756271,0.07565304803593234,0.06716803621894529
0.06,0.06,0.0208333333333333,0.06,0.12,0.12,0.0826644428228917,0.12,0.06893916202492074,0.0737312360132089,0.06893916202492074,0.0737312360132089,0.027778459578735773,0.03422710797817288,0.06893916202492074,0.0737312360132089
0.06,0.06,0.0208333333333333,0.06,0.12,0.12,0.0826644428228917,0.12,0.07783961771360186,0.0728010370457486,0.07783961771360186,0.0728010370457486,0.03778130771294275,0.033428868837622805,0.07783961771360186,0.0728010370457486
0.05,0.05,0.0092814683491501,0.05,0.12,0.12,0.0826644428228917,0.12,0.08617688736329766,0.06716803621894529,0.08617688736329766,0.06716803621894529,0.04619335415988044,0.02661165493756271,0.08617688736329766,0.06716803621894529
0.04,0.04,0.0,0.04,0.12,0.12,0.0826644428228917,0.12,0.10248531272704504,0.06674449045551706,0.10248531272704504,0.06674449045551706,0.06379877307911129,0.026311257891668022,0.10248531272704504,0.06674449045551706
0.03,0.03,0.0,0.03,0.12,0.12,0.0826644428228917,0.12,0.10261753916252214,0.06985628019686288,0.10261753916252214,0.06985628019686288,0.06522903360132869,0.029132219787990837,0.10261753916252214,0.06985628019686288
0.02,0.02,0.0,0.02,0.16,0.16,0.1231732776617955,0.16,0.08987425244919511,0.06985628019686288,0.08987425244919511,0.06985628019686288,0.051605023954055425,0.029132219787990837,0.08987425244919511,0.06985628019686288
0.06,0.06,0.0190963163936138,0.06,0.13,0.13,0.0935611585747031,0.13,0.09614238840224786,0.06674449045551706,0.09614238840224786,0.06674449045551706,0.057102683657375634,0.026280961853492733,0.09614238840224786,0.06674449045551706
0.06,0.06,0.0173531256533555,0.06,0.1,0.1,0.0590695243073706,0.1,0.08804397642184106,0.0728010370457486,0.08804397642184106,0.0728010370457486,0.04799122963767732,0.033428868837622805,0.08804397642184106,0.0728010370457486
0.07,0.07,0.03125,0.07,0.05,0.05,0.0087646076794658,0.05,0.1016449215763076,0.06821960960619652,0.1016449215763076,0.06821960960619652,0.06505310802808216,0.027888798864837454,0.1016449215763076,0.06821960960619652
0.06,0.06,0.0208333333333333,0.06,0.06,0.06,0.0208333333333333,0.06,0.09308219552857872,0.0737312360132089,0.09308219552857872,0.0737312360132089,0.05343307959883982,0.03422710797817288,0.09308219552857872,0.0737312360132089
0.07,0.07,0.0255658005029337,0.07,0.08,0.08,0.0416666666666666,0.08,0.0903575186392104,0.06405608937763506,0.0903575186392104,0.06405608937763506,0.05146048824213438,0.022834144992338552,0.0903575186392104,0.06405608937763506
0.07,0.07,0.0269930947897051,0.07,0.07,0.07,0.0255658005029337,0.07,0.0872945399340871,0.06716803621894529,0.0872945399340871,0.06716803621894529,0.04759316737832749,0.026690379842105337,0.0872945399340871,0.06716803621894529
0.05,0.05,0.0104166666666666,0.05,0.06,0.06,0.0173531256533555,0.06,0.09169104931221954,0.07948379471095547,0.09169104931221954,0.07948379471095547,0.053791625193132665,0.03681030223508633,0.09169104931221954,0.07948379471095547
0.04,0.04,0.0,0.04,0.03,0.03,0.0,0.03,0.09190503082748759,0.07290075600568235,0.09190503082748759,0.07290075600568235,0.05213052841919147,0.032224967666140025,0.09190503082748759,0.07290075600568235
0.07,0.07,0.0238270179489872,0.07,0.05,0.05,0.0104166666666666,0.05,0.10650864135915844,0.06842721956717536,0.10650864135915844,0.06842721956717536,0.06821521606950454,0.028491871143176688,0.10650864135915844,0.06842721956717536
0.09,0.09,0.0507979555648275,0.09,0.06,0.06,0.0115667718191376,0.06,0.09866219656367359,0.08333830262700287,0.09866219656367359,0.08333830262700287,0.05758390729626265,0.04506984971388598,0.09866219656367359,0.08333830262700287
0.1,0.1,0.0625,0.1,0.06,0.06,0.0198123044838374,0.06,0.0988175265159878,0.08425787925938831,0.0988175265159878,0.08425787925938831,0.058010905025743464,0.045758759914470246,0.0988175265159878,0.08425787925938831
0.07,0.07,0.03125,0.07,0.06,0.06,0.0208333333333333,0.06,0.07859646315164213,0.06755063261369261,0.07859646315164213,0.06755063261369261,0.038671248028120775,0.02601301654079437,0.07859646315164213,0.06755063261369261
0.07,0.07,0.0242367012905256,0.07,0.06,0.06,0.0208333333333333,0.06,0.10064665590130167,0.06796633014208013,0.10064665590130167,0.06796633014208013,0.06010409858666156,0.026570019892160863,0.10064665590130167,0.06796633014208013
0.07,0.07,0.0288220551378446,0.07,0.05,0.05,0.0092814683491501,0.05,0.09817290015440017,0.06745852805357663,0.09817290015440017,0.06745852805357663,0.05705538717563233,0.02547337672438399,0.09817290015440017,0.06745852805357663
0.08,0.08,0.0415668298781124,0.08,0.04,0.04,0.0,0.04,0.09491224856107726,0.07150881638910671,0.09491224856107726,0.07150881638910671,0.054018847640865335,0.029820027212133223,0.09491224856107726,0.07150881638910671
0.07,0.07,0.0311490780289612,0.07,0.03,0.03,0.0,0.03,0.09774502505600628,0.06836462057955127,0.09774502505600628,0.06836462057955127,0.05606885497874415,0.028097802112527017,0.09774502505600628,0.06836462057955127
0.09,0.09,0.0443184204998949,0.09,0.02,0.02,0.0,0.02,0.07724599391159721,0.07235827132556455,0.07724599391159721,0.07235827132556455,0.03609355252535974,0.032316773204522295,0.07724599391159721,0.07235827132556455
0.09,0.09,0.0488136301871016,0.09,0.06,0.06,0.0190963163936138,0.06,0.0980029344531589,0.07191212634406674,0.0980029344531589,0.07191212634406674,0.0557880741445427,0.031874656471795104,0.0980029344531589,0.07191212634406674
0.08,0.08,0.0416666666666666,0.08,0.06,0.06,0.0173531256533555,0.06,0.0974288730666841,0.059086547507678625,0.0974288730666841,0.059086547507678625,0.05531331374554382,0.01788559651276252,0.0974288730666841,0.059086547507678625
0.07,0.07,0.03125,0.07,0.07,0.07,0.03125,0.07,0.09633543437513885,0.07068120410407444,0.09633543437513885,0.07068120410407444,0.054447746706029754,0.03186181329583707,0.09633543437513885,0.07068120410407444
0.08,0.08,0.0338164251207729,0.08,0.06,0.06,0.0208333333333333,0.06,0.09598595802214888,0.07149256290521243,0.09598595802214888,0.07149256290521243,0.05492073678433429,0.032451543340118585,0.09598595802214888,0.07149256290521243
0.08,0.08,0.0397662039453085,0.08,0.07,0.07,0.0255658005029337,0.07,0.09729343873942671,0.0875837377029126,0.09729343873942671,0.0875837377029126,0.055750413492819145,0.04805652885711672,0.09729343873942671,0.0875837377029126
0.07,0.07,0.0312499999999998,0.07,0.07,0.07,0.0269930947897051,0.07,0.09516431861798247,0.08488204120835002,0.09516431861798247,0.08488204120835002,0.0531932392234296,0.04665418070493658,0.09516431861798247,0.08488204120835002
0.07,0.07,0.03125,0.07,0.05,0.05,0.0104166666666666,0.05,0.10503436001715512,0.07220877625102701,0.10503436001715512,0.07220877625102701,0.06605274851870939,0.03128240644484264,0.10503436001715512,0.07220877625102701
0.08,0.08,0.0340193196136074,0.08,0.04,0.04,0.0,0.04,0.09496702334929807,0.06393971086146821,0.09496702334929807,0.06393971086146821,0.05435396562221861,0.021195138055836376,0.09496702334929807,0.06393971086146821
0.07,0.07,0.0293288800751487,0.07,0.07,0.07,0.0238270179489872,0.07,0.09494232018103467,0.06758264340795894,0.09494232018103467,0.06758264340795894,0.05427116957676692,0.025800620930608975,0.09494232018103467,0.06758264340795894
0.07,0.07,0.0311490780289612,0.07,0.09,0.09,0.0507979555648275,0.09,0.09597942262124948,0.08215699209026453,0.09597942262124948,0.08215699209026453,0.05472881011168953,0.04111731967647485,0.09597942262124948,0.08215699209026453
0.07,0.07,0.03125,0.07,0.1,0.1,0.0625,0.1,0.09824530143254775,0.08135021282735995,0.09824530143254775,0.08135021282735995,0.05529479600302447,0.041987790034793054,0.09824530143254775,0.08135021282735995
0.07,0.07,0.024339068401175,0.07,0.07,0.07,0.03125,0.07,0.08615438595963289,0.08209056100207392,0.08615438595963289,0.08209056100207392,0.04623920755076543,0.04326486772169834,0.08615438595963289,0.08209056100207392
0.08,0.08,0.0388633514417049,0.08,0.07,0.07,0.0242367012905256,0.07,0.09416149655117476,0.06763534760884578,0.09416149655117476,0.06763534760884578,0.05436825121178878,0.027297441651511073,0.09416149655117476,0.06763534760884578
0.08,0.08,0.0410673337502605,0.08,0.07,0.07,0.0288220551378446,0.07,0.09699089572781948,0.07221813399309744,0.09699089572781948,0.07221813399309744,0.05512050962653546,0.030380600458142303,0.09699089572781948,0.07221813399309744
0.09,0.09,0.0517870167760758,0.09,0.08,0.08,0.0415668298781124,0.08,0.10029642704346896,0.07151468811164302,0.10029642704346896,0.07151468811164302,0.06167526341095064,0.029647352273587217,0.10029642704346896,0.07151468811164302
0.14,0.14,0.1005124986926054,0.14,0.07,0.07,0.0311490780289612,0.07,0.10495766212437171,0.09423181379077665,0.10495766212437171,0.09423181379077665,0.06568285541468247,0.056136015957531774,0.10495766212437171,0.09423181379077665
0.1,0.1,0.0608368986747366,0.1,0.09,0.09,0.0443184204998949,0.09,0.1064196090976578,0.07412280760373569,0.1064196090976578,0.07412280760373569,0.06871129294457787,0.039630194783317356,0.1064196090976578,0.07412280760373569
0.12,0.12,0.0825688073394496,0.12,0.09,0.09,0.0488136301871016,0.09,0.09471252109478177,0.06747508438558633,0.09471252109478177,0.06747508438558633,0.05303184846244503,0.028016549232586355,0.09471252109478177,0.06747508438558633
0.1,0.1,0.0619136960600374,0.1,0.08,0.08,0.0416666666666666,0.08,0.10573977062645082,0.08165723600358432,0.10573977062645082,0.08165723600358432,0.0672808145862857,0.045497217366606335,0.10573977062645082,0.08165723600358432
0.09,0.09,0.0502035278154681,0.09,0.07,0.07,0.03125,0.07,0.1000282493474506,0.08581699537683458,0.1000282493474506,0.08581699537683458,0.060956297157004576,0.047005663105194107,0.1000282493474506,0.08581699537683458
0.1,0.1,0.0599540421976186,0.1,0.08,0.08,0.0338164251207729,0.08,0.11870008778029292,0.09197097925266218,0.11870008778029292,0.09197097925266218,0.07971851370339057,0.056015408027561414,0.11870008778029292,0.09197097925266218
0.09,0.09,0.0504017531044558,0.09,0.08,0.08,0.0397662039453085,0.08,0.11623076325285611,0.09619155469358687,0.11623076325285611,0.09619155469358687,0.07774070386539329,0.05929680300323694,0.11623076325285611,0.09619155469358687
0.08,0.08,0.040967372042114,0.08,0.07,0.07,0.0312499999999998,0.07,0.11214923384324513,0.08327351281015372,0.11214923384324513,0.08327351281015372,0.07359795934020702,0.04254973540420396,0.11214923384324513,0.08327351281015372
0.1,0.1,0.0595611285266459,0.1,0.07,0.07,0.03125,0.07,0.1127163028417992,0.08164489863862177,0.1127163028417992,0.08164489863862177,0.07303423625693165,0.04126012543744867,0.1127163028417992,0.08164489863862177
0.08,0.08,0.0398664161970362,0.08,0.08,0.08,0.0340193196136074,0.08,0.10361580838409337,0.08516036184455182,0.10361580838409337,0.08516036184455182,0.06382507752446288,0.04604268203552408,0.10361580838409337,0.08516036184455182
0.1,0.1,0.0610328638497653,0.1,0.07,0.07,0.0293288800751487,0.07,0.11313047732524771,0.09685751656131616,0.11313047732524771,0.09685751656131616,0.07465422347588078,0.05695559569292874,0.11313047732524771,0.09685751656131616
0.11,0.11,0.0722401751276973,0.11,0.07,0.07,0.0311490780289612,0.07,0.10655009991771373,0.09902169738496536,0.10655009991771373,0.09902169738496536,0.06820583343105155,0.0578620135181216,0.10655009991771373,0.09902169738496536
0.09,0.09,0.0474196587459436,0.09,0.07,0.07,0.03125,0.07,0.1015569661593312,0.10049687108827893,0.1015569661593312,0.10049687108827893,0.06541367653650855,0.060684438956793804,0.1015569661593312,0.10049687108827893
0.08,0.08,0.0388633514417049,0.08,0.07,0.07,0.024339068401175,0.07,0.10573121664195247,0.08125869923875065,0.10573121664195247,0.08125869923875065,0.07002257435771456,0.04037386415207536,0.10573121664195247,0.08125869923875065
0.09,0.09,0.0517870167760758,0.09,0.08,0.08,0.0388633514417049,0.08,0.09487121229381058,0.07099340555669831,0.09487121229381058,0.07099340555669831,0.05657427410188472,0.030910189372490744,0.09487121229381058,0.07099340555669831
0.1,0.1,0.0623046468014168,0.1,0.08,0.08,0.0410673337502605,0.08,0.09794931727485454,0.07245720149367715,0.09794931727485454,0.07245720149367715,0.05613958536219882,0.03415990818453658,0.09794931727485454,0.07245720149367715
0.12,0.12,0.0796904413302657,0.12,0.09,0.09,0.0517870167760758,0.09,0.10678174326495718,0.0940879198981639,0.10678174326495718,0.0940879198981639,0.06658513395748113,0.055848147996426505,0.10678174326495718,0.0940879198981639
0.08,0.08,0.0384615384615385,0.08,0.14,0.14,0.1005124986926054,0.14,0.10832988536795347,0.10264835076461165,0.10832988536795347,0.10264835076461165,0.07013411099925318,0.06341479098837131,0.10832988536795347,0.10264835076461165
0.07,0.07,0.0304420350291911,0.07,0.1,0.1,0.0608368986747366,0.1,0.1055293742738498,0.0872815940892618,0.1055293742738498,0.0872815940892618,0.06890251653014115,0.04806326168919435,0.1055293742738498,0.0872815940892618
0.05,0.05,0.0097977902855951,0.05,0.12,0.12,0.0825688073394496,0.12,0.1049991717030875,0.08931053269978538,0.1049991717030875,0.08931053269978538,0.06634610019905782,0.05045436831491728,0.1049991717030875,0.08931053269978538
0.09,0.09,0.0478183530396567,0.09,0.1,0.1,0.0619136960600374,0.1,0.09653972391049627,0.08529640763587158,0.09653972391049627,0.08529640763587158,0.05680743007647655,0.046391613479118174,0.09653972391049627,0.08529640763587158
0.11,0.11,0.0693297082505491,0.11,0.09,0.09,0.0502035278154681,0.09,0.106185460148964,0.09424606078801039,0.106185460148964,0.09424606078801039,0.07032766517074902,0.05527906099662011,0.106185460148964,0.09424606078801039
0.13,0.13,0.0930887105180859,0.13,0.1,0.1,0.0599540421976186,0.1,0.11105640755552419,0.08539431312325654,0.11105640755552419,0.08539431312325654,0.07705885380687202,0.04721785048591736,0.11105640755552419,0.08539431312325654
