precision,recall,kappa,f1-score,last_precision,last_recall,last_kappa,last_f1-score,precision_pred_0_with_drift,precision_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift
0.06,0.06,0.0204251771571488,0.06,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06,0.06,0.0187891440501042,0.06,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08,0.08,0.0391644908616186,0.08,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12,0.12,0.0826644428228917,0.12,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16,0.16,0.1231732776617955,0.16,0.12,0.12,0.0826644428228917,0.12,0.12058287000158889,0.09418687814634501,0.12058287000158889,0.09418687814634501,0.08375339255629023,0.05615852459667489,0.12058287000158889,0.09418687814634501
0.13,0.13,0.0935611585747031,0.13,0.12,0.12,0.0826644428228917,0.12,0.09633513869322635,0.06416723661930852,0.09633513869322635,0.06416723661930852,0.056640220184429234,0.02197521564368725,0.09633513869322635,0.06416723661930852
0.1,0.1,0.0590695243073706,0.1,0.12,0.12,0.0826644428228917,0.12,0.08506766789690641,0.06701839789700069,0.08506766789690641,0.06701839789700069,0.046870137874235496,0.024999840543637183,0.08506766789690641,0.06701839789700069
0.05,0.05,0.0087646076794658,0.05,0.12,0.12,0.0826644428228917,0.12,0.09782961081152254,0.07334326822571301,0.09782961081152254,0.07334326822571301,0.05741035173570728,0.03333359916144625,0.09782961081152254,0.07334326822571301
0.06,0.06,0.0208333333333333,0.06,0.12,0.12,0.0826644428228917,0.12,0.09453963735790757,0.08071396526175934,0.09453963735790757,0.08071396526175934,0.05448795951403036,0.03998415098261095,0.09453963735790757,0.08071396526175934
0.08,0.08,0.0416666666666666,0.08,0.12,0.12,0.0826644428228917,0.12,0.10829696097313525,0.08936828783818661,0.10829696097313525,0.08936828783818661,0.06754290814507453,0.04860569049629027,0.10829696097313525,0.08936828783818661
0.07,0.07,0.0255658005029337,0.07,0.12,0.12,0.0826644428228917,0.12,0.099914804284466,0.06545393038800325,0.099914804284466,0.06545393038800325,0.05826923626791294,0.023261150902506675,0.099914804284466,0.06545393038800325
0.06,0.06,0.0173531256533555,0.06,0.12,0.12,0.0826644428228917,0.12,0.07916480427341732,0.0763287990361708,0.07916480427341732,0.0763287990361708,0.043240152609880116,0.035327610763158476,0.07916480427341732,0.0763287990361708
0.03,0.03,0.0,0.03,0.12,0.12,0.0826644428228917,0.12,0.08719410672908942,0.06716803621894529,0.08719410672908942,0.06716803621894529,0.04922331448055223,0.026690379842105337,0.08719410672908942,0.06716803621894529
0.05,0.05,0.0104166666666666,0.05,0.12,0.12,0.0826644428228917,0.12,0.08946085715021228,0.08195159340087493,0.08946085715021228,0.08195159340087493,0.050649685660727785,0.04207644010386412,0.08946085715021228,0.08195159340087493
0.06,0.06,0.0115667718191376,0.06,0.12,0.12,0.0826644428228917,0.12,0.08579418680997286,0.0763287990361708,0.08579418680997286,0.0763287990361708,0.05009608989342433,0.035327610763158476,0.08579418680997286,0.0763287990361708
0.06,0.06,0.0198123044838374,0.06,0.12,0.12,0.0826644428228917,0.12,0.07612031412430367,0.06716803621894529,0.07612031412430367,0.06716803621894529,0.03640816591520386,0.02661165493756271,0.07612031412430367,0.06716803621894529
0.06,0.06,0.0208333333333333,0.06,0.12,0.12,0.0826644428228917,0.12,0.06846252963851232,0.0737312360132089,0.06846252963851232,0.0737312360132089,0.02809811997791658,0.03422710797817288,0.06846252963851232,0.0737312360132089
0.06,0.06,0.0208333333333333,0.06,0.12,0.12,0.0826644428228917,0.12,0.07781239072716778,0.0728010370457486,0.07781239072716778,0.0728010370457486,0.03734216868895721,0.033428868837622805,0.07781239072716778,0.0728010370457486
0.05,0.05,0.0092814683491501,0.05,0.12,0.12,0.0826644428228917,0.12,0.08635048523788884,0.06716803621894529,0.08635048523788884,0.06716803621894529,0.04621767087477148,0.02661165493756271,0.08635048523788884,0.06716803621894529
0.04,0.04,0.0,0.04,0.12,0.12,0.0826644428228917,0.12,0.10262342063027798,0.06674449045551706,0.10262342063027798,0.06674449045551706,0.06460407613007652,0.026311257891668022,0.10262342063027798,0.06674449045551706
0.03,0.03,0.0,0.03,0.12,0.12,0.0826644428228917,0.12,0.10267641564359263,0.06985628019686288,0.10267641564359263,0.06985628019686288,0.06687728026808125,0.029132219787990837,0.10267641564359263,0.06985628019686288
0.02,0.02,0.0,0.02,0.16,0.16,0.1231732776617955,0.16,0.08989461502735174,0.06985628019686288,0.08989461502735174,0.06985628019686288,0.05258325463948225,0.029132219787990837,0.08989461502735174,0.06985628019686288
0.06,0.06,0.0190963163936138,0.06,0.13,0.13,0.0935611585747031,0.13,0.09592173010605094,0.06674449045551706,0.09592173010605094,0.06674449045551706,0.05803096796805706,0.026280961853492733,0.09592173010605094,0.06674449045551706
0.06,0.06,0.0173531256533555,0.06,0.1,0.1,0.0590695243073706,0.1,0.08773635597393767,0.0728010370457486,0.08773635597393767,0.0728010370457486,0.04839967970403923,0.033428868837622805,0.08773635597393767,0.0728010370457486
0.07,0.07,0.03125,0.07,0.05,0.05,0.0087646076794658,0.05,0.10157832200275775,0.06821960960619652,0.10157832200275775,0.06821960960619652,0.06642300764876155,0.027888798864837454,0.10157832200275775,0.06821960960619652
0.06,0.06,0.0208333333333333,0.06,0.06,0.06,0.0208333333333333,0.06,0.09329319831534916,0.0737312360132089,0.09329319831534916,0.0737312360132089,0.05462523743182816,0.03422710797817288,0.09329319831534916,0.0737312360132089
0.07,0.07,0.0255658005029337,0.07,0.08,0.08,0.0416666666666666,0.08,0.09012972330866602,0.06405608937763506,0.09012972330866602,0.06405608937763506,0.05273736428170333,0.022834144992338552,0.09012972330866602,0.06405608937763506
0.07,0.07,0.0269930947897051,0.07,0.07,0.07,0.0255658005029337,0.07,0.08752271100667217,0.06716803621894529,0.08752271100667217,0.06716803621894529,0.04955454588668247,0.026690379842105337,0.08752271100667217,0.06716803621894529
0.05,0.05,0.0104166666666666,0.05,0.06,0.06,0.0173531256533555,0.06,0.09170097584907781,0.07948379471095547,0.09170097584907781,0.07948379471095547,0.053919816347512924,0.03681030223508633,0.09170097584907781,0.07948379471095547
0.04,0.04,0.0,0.04,0.03,0.03,0.0,0.03,0.09173362441963365,0.07290075600568235,0.09173362441963365,0.07290075600568235,0.051684537905748326,0.032224967666140025,0.09173362441963365,0.07290075600568235
0.07,0.07,0.0238270179489872,0.07,0.05,0.05,0.0104166666666666,0.05,0.10589471149259233,0.06842721956717536,0.10589471149259233,0.06842721956717536,0.06795359867518906,0.028491871143176688,0.10589471149259233,0.06842721956717536
0.09,0.09,0.0507979555648275,0.09,0.06,0.06,0.0115667718191376,0.06,0.09811441343283044,0.08333830262700287,0.09811441343283044,0.08333830262700287,0.05740584118671373,0.04506984971388598,0.09811441343283044,0.08333830262700287
0.1,0.1,0.0625,0.1,0.06,0.06,0.0198123044838374,0.06,0.09813723187969053,0.08425787925938831,0.09813723187969053,0.08425787925938831,0.0576818129448249,0.045758759914470246,0.09813723187969053,0.08425787925938831
0.07,0.07,0.03125,0.07,0.06,0.06,0.0208333333333333,0.06,0.07856576049536022,0.06755063261369261,0.07856576049536022,0.06755063261369261,0.037904071692793466,0.02601301654079437,0.07856576049536022,0.06755063261369261
0.07,0.07,0.0242367012905256,0.07,0.06,0.06,0.0208333333333333,0.06,0.10047524949344773,0.06796633014208013,0.10047524949344773,0.06796633014208013,0.05894059295234119,0.026570019892160863,0.10047524949344773,0.06796633014208013
0.07,0.07,0.0288220551378446,0.07,0.05,0.05,0.0092814683491501,0.05,0.09796602654344594,0.06745852805357663,0.09796602654344594,0.06745852805357663,0.056374124068578044,0.02547337672438399,0.09796602654344594,0.06745852805357663
0.08,0.08,0.0415668298781124,0.08,0.04,0.04,0.0,0.04,0.09410423259894325,0.07150881638910671,0.09410423259894325,0.07150881638910671,0.055087830987764416,0.029820027212133223,0.09410423259894325,0.07150881638910671
0.07,0.07,0.0311490780289612,0.07,0.03,0.03,0.0,0.03,0.09676893379052628,0.06836462057955127,0.09676893379052628,0.06836462057955127,0.05665981758042429,0.028097802112527017,0.09676893379052628,0.06836462057955127
0.09,0.09,0.0443184204998949,0.09,0.02,0.02,0.0,0.02,0.07710122332137491,0.07235827132556455,0.07710122332137491,0.07235827132556455,0.036527659474380116,0.032316773204522295,0.07710122332137491,0.07235827132556455
0.09,0.09,0.0488136301871016,0.09,0.06,0.06,0.0190963163936138,0.06,0.09773779022585502,0.07191212634406674,0.09773779022585502,0.07191212634406674,0.05550953417589564,0.031874656471795104,0.09773779022585502,0.07191212634406674
0.08,0.08,0.0416666666666666,0.08,0.06,0.06,0.0173531256533555,0.06,0.09702910892810705,0.059086547507678625,0.09702910892810705,0.059086547507678625,0.05511383737332457,0.01788559651276252,0.09702910892810705,0.059086547507678625
0.07,0.07,0.03125,0.07,0.07,0.07,0.03125,0.07,0.09590686749035955,0.07068120410407444,0.09590686749035955,0.07068120410407444,0.053600309567519634,0.03186181329583707,0.09590686749035955,0.07068120410407444
0.08,0.08,0.0338164251207729,0.08,0.06,0.06,0.0208333333333333,0.06,0.09611780572955414,0.07149256290521243,0.09611780572955414,0.07149256290521243,0.053759270733036796,0.032451543340118585,0.09611780572955414,0.07149256290521243
0.08,0.08,0.0397662039453085,0.08,0.07,0.07,0.0255658005029337,0.07,0.09747947566398117,0.0875837377029126,0.09747947566398117,0.0875837377029126,0.05465195021923847,0.04805652885711672,0.09747947566398117,0.0875837377029126
0.07,0.07,0.0312499999999998,0.07,0.07,0.07,0.0269930947897051,0.07,0.09435814771439821,0.08488204120835002,0.09435814771439821,0.08488204120835002,0.05372348834402375,0.04665418070493658,0.09435814771439821,0.08488204120835002
0.07,0.07,0.03125,0.07,0.05,0.05,0.0104166666666666,0.05,0.10471609537265862,0.07220877625102701,0.10471609537265862,0.07220877625102701,0.06522267578532462,0.03128240644484264,0.10471609537265862,0.07220877625102701
0.08,0.08,0.0340193196136074,0.08,0.04,0.04,0.0,0.04,0.0947524093308687,0.06393971086146821,0.0947524093308687,0.06393971086146821,0.054062354921848375,0.021195138055836376,0.0947524093308687,0.06393971086146821
0.07,0.07,0.0293288800751487,0.07,0.07,0.07,0.0238270179489872,0.07,0.0947464447132332,0.06758264340795894,0.0947464447132332,0.06758264340795894,0.05260937152675494,0.025800620930608975,0.0947464447132332,0.06758264340795894
0.07,0.07,0.0311490780289612,0.07,0.09,0.09,0.0507979555648275,0.09,0.09571878704366646,0.08215699209026453,0.09571878704366646,0.08215699209026453,0.05407783228660637,0.04111731967647485,0.09571878704366646,0.08215699209026453
0.07,0.07,0.03125,0.07,0.1,0.1,0.0625,0.1,0.09801549465731667,0.08135021282735995,0.09801549465731667,0.08135021282735995,0.05477492624716749,0.041987790034793054,0.09801549465731667,0.08135021282735995
0.07,0.07,0.024339068401175,0.07,0.07,0.07,0.03125,0.07,0.08588314966572969,0.08209056100207392,0.08588314966572969,0.08209056100207392,0.0452972940854221,0.04326486772169834,0.08588314966572969,0.08209056100207392
0.08,0.08,0.0388633514417049,0.08,0.07,0.07,0.0242367012905256,0.07,0.09418703166741194,0.06763534760884578,0.09418703166741194,0.06763534760884578,0.05304047214727675,0.027297441651511073,0.09418703166741194,0.06763534760884578
0.08,0.08,0.0410673337502605,0.08,0.07,0.07,0.0288220551378446,0.07,0.09661025535465047,0.07221813399309744,0.09661025535465047,0.07221813399309744,0.054108886591157764,0.030380600458142303,0.09661025535465047,0.07221813399309744
0.09,0.09,0.0517870167760758,0.09,0.08,0.08,0.0415668298781124,0.08,0.10086844022121909,0.07151468811164302,0.10086844022121909,0.07151468811164302,0.06026983036029398,0.029647352273587217,0.10086844022121909,0.07151468811164302
0.14,0.14,0.1005124986926054,0.14,0.07,0.07,0.0311490780289612,0.07,0.10452680391001591,0.09423181379077665,0.10452680391001591,0.09423181379077665,0.06604890422808585,0.056136015957531774,0.10452680391001591,0.09423181379077665
0.1,0.1,0.0608368986747366,0.1,0.09,0.09,0.0443184204998949,0.09,0.10565454814202804,0.07412280760373569,0.10565454814202804,0.07412280760373569,0.0681710167223137,0.039630194783317356,0.10565454814202804,0.07412280760373569
0.12,0.12,0.0825688073394496,0.12,0.09,0.09,0.0488136301871016,0.09,0.09379163587425013,0.06747508438558633,0.09379163587425013,0.06747508438558633,0.053184877309758405,0.028016549232586355,0.09379163587425013,0.06747508438558633
0.1,0.1,0.0619136960600374,0.1,0.08,0.08,0.0416666666666666,0.08,0.10589436050029054,0.08165723600358432,0.10589436050029054,0.08165723600358432,0.06744977472654594,0.045497217366606335,0.10589436050029054,0.08165723600358432
0.09,0.09,0.0502035278154681,0.09,0.07,0.07,0.03125,0.07,0.10026441182081927,0.08581699537683458,0.10026441182081927,0.08581699537683458,0.060286801289569265,0.047005663105194107,0.10026441182081927,0.08581699537683458
0.1,0.1,0.0599540421976186,0.1,0.08,0.08,0.0338164251207729,0.08,0.11877063029061102,0.09197097925266218,0.11877063029061102,0.09197097925266218,0.07926544622005534,0.056015408027561414,0.11877063029061102,0.09197097925266218
0.09,0.09,0.0504017531044558,0.09,0.08,0.08,0.0397662039453085,0.08,0.1159812957342119,0.09619155469358687,0.1159812957342119,0.09619155469358687,0.07752342232145987,0.05929680300323694,0.1159812957342119,0.09619155469358687
0.08,0.08,0.040967372042114,0.08,0.07,0.07,0.0312499999999998,0.07,0.11189500016656706,0.08327351281015372,0.11189500016656706,0.08327351281015372,0.07456265755623846,0.04254973540420396,0.11189500016656706,0.08327351281015372
0.1,0.1,0.0595611285266459,0.1,0.07,0.07,0.03125,0.07,0.11249897853675311,0.08164489863862177,0.11249897853675311,0.08164489863862177,0.07484582582604864,0.04126012543744867,0.11249897853675311,0.08164489863862177
0.08,0.08,0.0398664161970362,0.08,0.08,0.08,0.0340193196136074,0.08,0.10360462700208391,0.08516036184455182,0.10360462700208391,0.08516036184455182,0.0657033368218511,0.04604268203552408,0.10360462700208391,0.08516036184455182
0.1,0.1,0.0610328638497653,0.1,0.07,0.07,0.0293288800751487,0.07,0.11260369042309983,0.09685751656131616,0.11260369042309983,0.09685751656131616,0.07476619650015938,0.05695559569292874,0.11260369042309983,0.09685751656131616
0.11,0.11,0.0722401751276973,0.11,0.07,0.07,0.0311490780289612,0.07,0.10639477805454044,0.09902169738496536,0.10639477805454044,0.09902169738496536,0.06877925383878304,0.0578620135181216,0.10639477805454044,0.09902169738496536
0.09,0.09,0.0474196587459436,0.09,0.07,0.07,0.03125,0.07,0.10174719487587104,0.10049687108827893,0.10174719487587104,0.10049687108827893,0.06529131985260136,0.060684438956793804,0.10174719487587104,0.10049687108827893
0.08,0.08,0.0388633514417049,0.08,0.07,0.07,0.024339068401175,0.07,0.10504228548571684,0.08125869923875065,0.10504228548571684,0.08125869923875065,0.06997806962386563,0.04037386415207536,0.10504228548571684,0.08125869923875065
0.09,0.09,0.0517870167760758,0.09,0.08,0.08,0.0388633514417049,0.08,0.09423642420015389,0.07099340555669831,0.09423642420015389,0.07099340555669831,0.05662221345003835,0.030910189372490744,0.09423642420015389,0.07099340555669831
0.1,0.1,0.0623046468014168,0.1,0.08,0.08,0.0410673337502605,0.08,0.09653710814936185,0.07245720149367715,0.09653710814936185,0.07245720149367715,0.056058612360458455,0.03415990818453658,0.09653710814936185,0.07245720149367715
0.12,0.12,0.0796904413302657,0.12,0.09,0.09,0.0517870167760758,0.09,0.10708819915405156,0.0940879198981639,0.10708819915405156,0.0940879198981639,0.06788308581346145,0.055848147996426505,0.10708819915405156,0.0940879198981639
0.08,0.08,0.0384615384615385,0.08,0.14,0.14,0.1005124986926054,0.14,0.10837316771728679,0.10264835076461165,0.10837316771728679,0.10264835076461165,0.06876149538863181,0.06341479098837131,0.10837316771728679,0.10264835076461165
0.07,0.07,0.0304420350291911,0.07,0.1,0.1,0.0608368986747366,0.1,0.10595347566707462,0.0872815940892618,0.10595347566707462,0.0872815940892618,0.06891340556030591,0.04806326168919435,0.10595347566707462,0.0872815940892618
0.05,0.05,0.0097977902855951,0.05,0.12,0.12,0.0825688073394496,0.12,0.1051210177632524,0.08931053269978538,0.1051210177632524,0.08931053269978538,0.06667280767164563,0.05045436831491728,0.1051210177632524,0.08931053269978538
0.09,0.09,0.0478183530396567,0.09,0.1,0.1,0.0619136960600374,0.1,0.09624549804919588,0.08529640763587158,0.09624549804919588,0.08529640763587158,0.05632266641729796,0.046391613479118174,0.09624549804919588,0.08529640763587158
0.11,0.11,0.0693297082505491,0.11,0.09,0.09,0.0502035278154681,0.09,0.10590842655264092,0.09424606078801039,0.10590842655264092,0.09424606078801039,0.06881516483683223,0.05527906099662011,0.10590842655264092,0.09424606078801039
0.13,0.13,0.0930887105180859,0.13,0.1,0.1,0.0599540421976186,0.1,0.1107009669732927,0.08539431312325654,0.1107009669732927,0.08539431312325654,0.07708292466037288,0.04721785048591736,0.1107009669732927,0.08539431312325654
