recall,precision,kappa,f1-score,last_recall,last_precision,last_kappa,last_f1-score,recall_pred_0_with_drift,recall_pred_0_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift
0.06,0.06,0.0204251771571488,0.06,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06,0.06,0.0187891440501042,0.06,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08,0.08,0.0391644908616186,0.08,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12,0.12,0.0826644428228917,0.12,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16,0.16,0.1231732776617955,0.16,0.12,0.12,0.0826644428228917,0.12,0.12064252968344052,0.09418687814634501,0.12064252968344052,0.09418687814634501,0.0831336438918158,0.05615852459667489,0.12064252968344052,0.09418687814634501
0.13,0.13,0.0935611585747031,0.13,0.12,0.12,0.0826644428228917,0.12,0.09651929143899562,0.06416723661930852,0.09651929143899562,0.06416723661930852,0.05453258265025856,0.02197521564368725,0.09651929143899562,0.06416723661930852
0.1,0.1,0.0590695243073706,0.1,0.12,0.12,0.0826644428228917,0.12,0.08482562568411833,0.06701839789700069,0.08482562568411833,0.06701839789700069,0.046975822171860776,0.024999840543637183,0.08482562568411833,0.06701839789700069
0.05,0.05,0.0087646076794658,0.05,0.12,0.12,0.0826644428228917,0.12,0.09790748069782941,0.07334326822571301,0.09790748069782941,0.07334326822571301,0.05846805224479664,0.03333359916144625,0.09790748069782941,0.07334326822571301
0.06,0.06,0.0208333333333333,0.06,0.12,0.12,0.0826644428228917,0.12,0.09503318110782914,0.08071396526175934,0.09503318110782914,0.08071396526175934,0.055057387988160025,0.03998415098261095,0.09503318110782914,0.08071396526175934
0.08,0.08,0.0416666666666666,0.08,0.12,0.12,0.0826644428228917,0.12,0.10931661460013599,0.08936828783818661,0.10931661460013599,0.08936828783818661,0.06896807070579856,0.04860569049629027,0.10931661460013599,0.08936828783818661
0.07,0.07,0.0255658005029337,0.07,0.12,0.12,0.0826644428228917,0.12,0.1007289981998747,0.06545393038800325,0.1007289981998747,0.06545393038800325,0.05886375170308625,0.023261150902506675,0.1007289981998747,0.06545393038800325
0.06,0.06,0.0173531256533555,0.06,0.12,0.12,0.0826644428228917,0.12,0.07880107571042452,0.0763287990361708,0.07880107571042452,0.0763287990361708,0.04333312984545597,0.035327610763158476,0.07880107571042452,0.0763287990361708
0.03,0.03,0.0,0.03,0.12,0.12,0.0826644428228917,0.12,0.08565489290817975,0.06716803621894529,0.08565489290817975,0.06716803621894529,0.04903939093427622,0.026690379842105337,0.08565489290817975,0.06716803621894529
0.05,0.05,0.0104166666666666,0.05,0.12,0.12,0.0826644428228917,0.12,0.08857384304701052,0.08195159340087493,0.08857384304701052,0.08195159340087493,0.05006960872876575,0.04207644010386412,0.08857384304701052,0.08195159340087493
0.06,0.06,0.0115667718191376,0.06,0.12,0.12,0.0826644428228917,0.12,0.0863664596286234,0.0763287990361708,0.0863664596286234,0.0763287990361708,0.049356782561490634,0.035327610763158476,0.0863664596286234,0.0763287990361708
0.06,0.06,0.0198123044838374,0.06,0.12,0.12,0.0826644428228917,0.12,0.0766206451037227,0.06716803621894529,0.0766206451037227,0.06716803621894529,0.035287216846107416,0.02661165493756271,0.0766206451037227,0.06716803621894529
0.06,0.06,0.0208333333333333,0.06,0.12,0.12,0.0826644428228917,0.12,0.06704630798853382,0.0737312360132089,0.06704630798853382,0.0737312360132089,0.027699053571515548,0.03422710797817288,0.06704630798853382,0.0737312360132089
0.06,0.06,0.0208333333333333,0.06,0.12,0.12,0.0826644428228917,0.12,0.07830059527272851,0.0728010370457486,0.07830059527272851,0.0728010370457486,0.036346414228426646,0.033428868837622805,0.07830059527272851,0.0728010370457486
0.05,0.05,0.0092814683491501,0.05,0.12,0.12,0.0826644428228917,0.12,0.0863022969877198,0.06716803621894529,0.0863022969877198,0.06716803621894529,0.045346628208856266,0.02661165493756271,0.0863022969877198,0.06716803621894529
0.04,0.04,0.0,0.04,0.12,0.12,0.0826644428228917,0.12,0.10303785763375517,0.06674449045551706,0.10303785763375517,0.06674449045551706,0.06362696415655394,0.026311257891668022,0.10303785763375517,0.06674449045551706
0.03,0.03,0.0,0.03,0.12,0.12,0.0826644428228917,0.12,0.10340686178639152,0.06985628019686288,0.10340686178639152,0.06985628019686288,0.06501688137460135,0.029132219787990837,0.10340686178639152,0.06985628019686288
0.02,0.02,0.0,0.02,0.16,0.16,0.1231732776617955,0.16,0.09076810498185871,0.06985628019686288,0.09076810498185871,0.06985628019686288,0.051720944725701955,0.029132219787990837,0.09076810498185871,0.06985628019686288
0.06,0.06,0.0190963163936138,0.06,0.13,0.13,0.0935611585747031,0.13,0.09655844681600081,0.06674449045551706,0.09655844681600081,0.06674449045551706,0.05702624407232693,0.026280961853492733,0.09655844681600081,0.06674449045551706
0.06,0.06,0.0173531256533555,0.06,0.1,0.1,0.0590695243073706,0.1,0.08836422994936985,0.0728010370457486,0.08836422994936985,0.0728010370457486,0.048281367977706185,0.033428868837622805,0.08836422994936985,0.0728010370457486
0.07,0.07,0.03125,0.07,0.05,0.05,0.0087646076794658,0.05,0.10185698158920675,0.06821960960619652,0.10185698158920675,0.06821960960619652,0.06590433477309326,0.027888798864837454,0.10185698158920675,0.06821960960619652
0.06,0.06,0.0208333333333333,0.06,0.06,0.06,0.0208333333333333,0.06,0.09351764816540656,0.0737312360132089,0.09351764816540656,0.0737312360132089,0.05454286477842365,0.03422710797817288,0.09351764816540656,0.0737312360132089
0.07,0.07,0.0255658005029337,0.07,0.08,0.08,0.0416666666666666,0.08,0.09077681267282373,0.06405608937763506,0.09077681267282373,0.06405608937763506,0.05240498479363331,0.022834144992338552,0.09077681267282373,0.06405608937763506
0.07,0.07,0.0269930947897051,0.07,0.07,0.07,0.0255658005029337,0.07,0.08809942112660543,0.06716803621894529,0.08809942112660543,0.06716803621894529,0.04879782406508476,0.026690379842105337,0.08809942112660543,0.06716803621894529
0.05,0.05,0.0104166666666666,0.05,0.06,0.06,0.0173531256533555,0.06,0.09256346960519986,0.07948379471095547,0.09256346960519986,0.07948379471095547,0.053452150548351444,0.03681030223508633,0.09256346960519986,0.07948379471095547
0.04,0.04,0.0,0.04,0.03,0.03,0.0,0.03,0.0922439495246829,0.07290075600568235,0.0922439495246829,0.07290075600568235,0.05197810096069641,0.032224967666140025,0.0922439495246829,0.07290075600568235
0.07,0.07,0.0238270179489872,0.07,0.05,0.05,0.0104166666666666,0.05,0.10692030449742844,0.06842721956717536,0.10692030449742844,0.06842721956717536,0.0680968281973508,0.028491871143176688,0.10692030449742844,0.06842721956717536
0.09,0.09,0.0507979555648275,0.09,0.06,0.06,0.0115667718191376,0.06,0.09931085369875207,0.08333830262700287,0.09931085369875207,0.08333830262700287,0.05672786368342608,0.04506984971388598,0.09931085369875207,0.08333830262700287
0.1,0.1,0.0625,0.1,0.06,0.06,0.0198123044838374,0.06,0.09973764060717233,0.08425787925938831,0.09973764060717233,0.08425787925938831,0.057397879022114046,0.045758759914470246,0.09973764060717233,0.08425787925938831
0.07,0.07,0.03125,0.07,0.06,0.06,0.0208333333333333,0.06,0.07915095110853287,0.06755063261369261,0.07915095110853287,0.06755063261369261,0.03843060190412047,0.02601301654079437,0.07915095110853287,0.06755063261369261
0.07,0.07,0.0242367012905256,0.07,0.06,0.06,0.0208333333333333,0.06,0.10103878817555012,0.06796633014208013,0.10103878817555012,0.06796633014208013,0.0600247167785857,0.026570019892160863,0.10103878817555012,0.06796633014208013
0.07,0.07,0.0288220551378446,0.07,0.05,0.05,0.0092814683491501,0.05,0.09857954174136403,0.06745852805357663,0.09857954174136403,0.06745852805357663,0.05681519332781833,0.02547337672438399,0.09857954174136403,0.06745852805357663
0.08,0.08,0.0415668298781124,0.08,0.04,0.04,0.0,0.04,0.09467263594514429,0.07150881638910671,0.09467263594514429,0.07150881638910671,0.05396972584564167,0.029820027212133223,0.09467263594514429,0.07150881638910671
0.07,0.07,0.0311490780289612,0.07,0.03,0.03,0.0,0.03,0.09681766554329224,0.06836462057955127,0.09681766554329224,0.06836462057955127,0.05549731057362649,0.028097802112527017,0.09681766554329224,0.06836462057955127
0.09,0.09,0.0443184204998949,0.09,0.02,0.02,0.0,0.02,0.07690311009978144,0.07235827132556455,0.07690311009978144,0.07235827132556455,0.03529823965251542,0.032316773204522295,0.07690311009978144,0.07235827132556455
0.09,0.09,0.0488136301871016,0.09,0.06,0.06,0.0190963163936138,0.06,0.09780350419675163,0.07191212634406674,0.09780350419675163,0.07191212634406674,0.056352701020507004,0.031874656471795104,0.09780350419675163,0.07191212634406674
0.08,0.08,0.0416666666666666,0.08,0.06,0.06,0.0173531256533555,0.06,0.09699494423604564,0.059086547507678625,0.09699494423604564,0.059086547507678625,0.05550895229423355,0.01788559651276252,0.09699494423604564,0.059086547507678625
0.07,0.07,0.03125,0.07,0.07,0.07,0.03125,0.07,0.09494314273444839,0.07068120410407444,0.09494314273444839,0.07068120410407444,0.05490831271514059,0.03186181329583707,0.09494314273444839,0.07068120410407444
0.08,0.08,0.0338164251207729,0.08,0.06,0.06,0.0208333333333333,0.06,0.09670762532977899,0.07149256290521243,0.09670762532977899,0.07149256290521243,0.054599156183513645,0.032451543340118585,0.09670762532977899,0.07149256290521243
0.08,0.08,0.0397662039453085,0.08,0.07,0.07,0.0255658005029337,0.07,0.09744594646661017,0.0875837377029126,0.09744594646661017,0.0875837377029126,0.055454835802891386,0.04805652885711672,0.09744594646661017,0.0875837377029126
0.07,0.07,0.0312499999999998,0.07,0.07,0.07,0.0269930947897051,0.07,0.09455542304171799,0.08488204120835002,0.09455542304171799,0.08488204120835002,0.05370915853937652,0.04665418070493658,0.09455542304171799,0.08488204120835002
0.07,0.07,0.03125,0.07,0.05,0.05,0.0104166666666666,0.05,0.10531669574943135,0.07220877625102701,0.10531669574943135,0.07220877625102701,0.06551083814992308,0.03128240644484264,0.10531669574943135,0.07220877625102701
0.08,0.08,0.0340193196136074,0.08,0.04,0.04,0.0,0.04,0.09473318022306113,0.06393971086146821,0.09473318022306113,0.06393971086146821,0.0549375987126127,0.021195138055836376,0.09473318022306113,0.06393971086146821
0.07,0.07,0.0293288800751487,0.07,0.07,0.07,0.0238270179489872,0.07,0.09433583261257211,0.06758264340795894,0.09433583261257211,0.06758264340795894,0.053630064412794685,0.025800620930608975,0.09433583261257211,0.06758264340795894
0.07,0.07,0.0311490780289612,0.07,0.09,0.09,0.0507979555648275,0.09,0.09536746918004209,0.08215699209026453,0.09536746918004209,0.08215699209026453,0.0539667204599584,0.04111731967647485,0.09536746918004209,0.08215699209026453
0.07,0.07,0.03125,0.07,0.1,0.1,0.0625,0.1,0.0972916560698908,0.08135021282735995,0.0972916560698908,0.08135021282735995,0.055456911701766906,0.041987790034793054,0.0972916560698908,0.08135021282735995
0.07,0.07,0.024339068401175,0.07,0.07,0.07,0.03125,0.07,0.08499002215577536,0.08209056100207392,0.08499002215577536,0.08209056100207392,0.046725688208936376,0.04326486772169834,0.08499002215577536,0.08209056100207392
0.08,0.08,0.0388633514417049,0.08,0.07,0.07,0.0242367012905256,0.07,0.09476848688957218,0.06763534760884578,0.09476848688957218,0.06763534760884578,0.05455314284381831,0.027297441651511073,0.09476848688957218,0.06763534760884578
0.08,0.08,0.0410673337502605,0.08,0.07,0.07,0.0288220551378446,0.07,0.09628595604320418,0.07221813399309744,0.09628595604320418,0.07221813399309744,0.05516599844057776,0.030380600458142303,0.09628595604320418,0.07221813399309744
0.09,0.09,0.0517870167760758,0.09,0.08,0.08,0.0415668298781124,0.08,0.10012701316934201,0.06541649287772099,0.10012701316934201,0.06541649287772099,0.06072216727237318,0.024938989375652903,0.10012701316934201,0.06541649287772099
0.14,0.14,0.1005124986926054,0.14,0.07,0.07,0.0311490780289612,0.07,0.10494460908615116,0.09423181379077665,0.10494460908615116,0.09423181379077665,0.06550686466356129,0.056136015957531774,0.10494460908615116,0.09423181379077665
0.1,0.1,0.0608368986747366,0.1,0.09,0.09,0.0443184204998949,0.09,0.10559598678783969,0.07412280760373569,0.10559598678783969,0.07412280760373569,0.06942509499537843,0.039630194783317356,0.10559598678783969,0.07412280760373569
0.12,0.12,0.0825688073394496,0.12,0.09,0.09,0.0488136301871016,0.09,0.09451387795211354,0.06747508438558633,0.09451387795211354,0.06747508438558633,0.053965655562859635,0.028016549232586355,0.09451387795211354,0.06747508438558633
0.1,0.1,0.0619136960600374,0.1,0.08,0.08,0.0416666666666666,0.08,0.10594675366840767,0.08165723600358432,0.10594675366840767,0.08165723600358432,0.06854331540815864,0.045497217366606335,0.10594675366840767,0.08165723600358432
0.09,0.09,0.0502035278154681,0.09,0.07,0.07,0.03125,0.07,0.09946067293009594,0.08581699537683458,0.09946067293009594,0.08581699537683458,0.0596259721829046,0.047005663105194107,0.09946067293009594,0.08581699537683458
0.1,0.1,0.0599540421976186,0.1,0.08,0.08,0.0338164251207729,0.08,0.11874838902203333,0.09197097925266218,0.11874838902203333,0.09197097925266218,0.07950791334252477,0.056015408027561414,0.11874838902203333,0.09197097925266218
0.09,0.09,0.0504017531044558,0.09,0.08,0.08,0.0397662039453085,0.08,0.11619931854499867,0.09619155469358687,0.11619931854499867,0.09619155469358687,0.0774515423469015,0.05929680300323694,0.11619931854499867,0.09619155469358687
0.08,0.08,0.040967372042114,0.08,0.07,0.07,0.0312499999999998,0.07,0.11159082440972791,0.08327351281015372,0.11159082440972791,0.08327351281015372,0.07353651562006824,0.04254973540420396,0.11159082440972791,0.08327351281015372
0.1,0.1,0.0595611285266459,0.1,0.07,0.07,0.03125,0.07,0.11232340669595324,0.08164489863862177,0.11232340669595324,0.08164489863862177,0.07320175488042463,0.04126012543744867,0.11232340669595324,0.08164489863862177
0.08,0.08,0.0398664161970362,0.08,0.08,0.08,0.0340193196136074,0.08,0.10293484689764545,0.08516036184455182,0.10293484689764545,0.08516036184455182,0.06468595410405717,0.04604268203552408,0.10293484689764545,0.08516036184455182
0.1,0.1,0.0610328638497653,0.1,0.07,0.07,0.0293288800751487,0.07,0.11264347598753911,0.09543789365106697,0.11264347598753911,0.09543789365106697,0.07451393385291202,0.05548205947253987,0.11264347598753911,0.09543789365106697
0.11,0.11,0.0722401751276973,0.11,0.07,0.07,0.0311490780289612,0.07,0.10615307064862685,0.09902169738496536,0.10615307064862685,0.09902169738496536,0.06854173418592281,0.0578620135181216,0.10615307064862685,0.09902169738496536
0.09,0.09,0.0474196587459436,0.09,0.07,0.07,0.03125,0.07,0.102075069913326,0.10049687108827893,0.102075069913326,0.10049687108827893,0.06566866901528384,0.060684438956793804,0.102075069913326,0.10049687108827893
0.08,0.08,0.0388633514417049,0.08,0.07,0.07,0.024339068401175,0.07,0.10617840617602665,0.08125869923875065,0.10617840617602665,0.08125869923875065,0.0699056772031658,0.04037386415207536,0.10617840617602665,0.08125869923875065
0.09,0.09,0.0517870167760758,0.09,0.08,0.08,0.0388633514417049,0.08,0.09433265276707258,0.07099340555669831,0.09433265276707258,0.07099340555669831,0.05643012266915723,0.030910189372490744,0.09433265276707258,0.07099340555669831
0.1,0.1,0.0623046468014168,0.1,0.08,0.08,0.0410673337502605,0.08,0.09753259834360331,0.07245720149367715,0.09753259834360331,0.07245720149367715,0.05662251070001987,0.03415990818453658,0.09753259834360331,0.07245720149367715
0.12,0.12,0.0796904413302657,0.12,0.09,0.09,0.0517870167760758,0.09,0.10641296324876717,0.0940879198981639,0.10641296324876717,0.0940879198981639,0.06662171850069791,0.055848147996426505,0.10641296324876717,0.0940879198981639
0.08,0.08,0.0384615384615385,0.08,0.14,0.14,0.1005124986926054,0.14,0.10931653214381012,0.10264835076461165,0.10931653214381012,0.10264835076461165,0.06866815349104356,0.06341479098837131,0.10931653214381012,0.10264835076461165
0.07,0.07,0.0304420350291911,0.07,0.1,0.1,0.0608368986747366,0.1,0.10841592229390941,0.0872815940892618,0.10841592229390941,0.0872815940892618,0.06777045078746631,0.04806326168919435,0.10841592229390941,0.0872815940892618
0.05,0.05,0.0097977902855951,0.05,0.12,0.12,0.0825688073394496,0.12,0.1064054541382687,0.08931053269978538,0.1064054541382687,0.08931053269978538,0.0659332312717847,0.05045436831491728,0.1064054541382687,0.08931053269978538
0.09,0.09,0.0478183530396567,0.09,0.1,0.1,0.0619136960600374,0.1,0.09774220154910099,0.08529640763587158,0.09774220154910099,0.08529640763587158,0.056126241940124465,0.046391613479118174,0.09774220154910099,0.08529640763587158
0.11,0.11,0.0693297082505491,0.11,0.09,0.09,0.0502035278154681,0.09,0.10730938443503954,0.0928264378777612,0.10730938443503954,0.0928264378777612,0.06926070360115621,0.05380552477623124,0.10730938443503954,0.0928264378777612
0.13,0.13,0.0930887105180859,0.13,0.1,0.1,0.0599540421976186,0.1,0.1118940939917806,0.08539431312325654,0.1118940939917806,0.08539431312325654,0.07698134609528644,0.04721785048591736,0.1118940939917806,0.08539431312325654
